timestamp,elapsed_s,cpu_pct,ram_pct,ram_available_mb,n_cameras_active,cam1,cam2,cam3,cam4,composite
2026-07-27 02:16:28,7045,88.5,16.4,107427,4,1,1,1,1,full_screen
2026-07-27 02:16:29,7046,85.7,16.2,107664,4,1,1,1,1,full_screen
2026-07-27 02:16:34,7051,88.3,16.3,107592,4,1,1,1,1,full_screen
2026-07-27 02:16:39,7056,87.2,16.3,107506,4,1,1,1,1,full_screen
2026-07-27 02:16:44,7061,88.3,16.5,107339,4,1,1,1,1,full_screen
2026-07-27 02:16:49,7066,86.0,16.3,107502,4,1,1,1,1,full_screen
2026-07-27 02:16:51,7068,86.0,16.3,107502,4,1,1,1,1,full_screen
2026-07-27 02:16:52,7069,86.0,16.3,107502,4,1,1,1,1,full_screen
2026-07-27 02:16:54,7071,85.4,16.3,107582,4,1,1,1,1,full_screen
2026-07-27 02:16:59,7076,88.1,16.5,107354,4,1,1,1,1,full_screen
2026-07-27 02:17:04,7081,86.4,16.3,107525,4,1,1,1,1,full_screen
2026-07-27 02:17:09,7086,87.8,16.2,107731,4,1,1,1,1,full_screen
2026-07-27 02:17:14,7091,86.1,16.5,107302,4,1,1,1,1,full_screen
2026-07-27 02:17:14,7091,86.1,16.5,107302,4,1,1,1,1,full_screen
2026-07-27 02:17:16,7093,86.1,16.5,107302,4,1,1,1,1,full_screen
2026-07-27 02:17:19,7096,85.1,16.2,107689,4,1,1,1,1,full_screen
2026-07-27 02:17:24,7101,87.4,16.1,107752,4,1,1,1,1,full_screen
2026-07-27 02:17:29,7106,87.7,16.4,107376,4,1,1,1,1,full_screen
2026-07-27 02:17:34,7111,89.2,16.3,107561,4,1,1,1,1,full_screen
2026-07-27 02:17:38,7115,89.2,16.3,107561,4,1,1,1,1,full_screen
2026-07-27 02:17:39,7116,86.0,16.0,107940,4,1,1,1,1,full_screen
2026-07-27 02:17:39,7116,86.0,16.0,107940,4,1,1,1,1,full_screen
2026-07-27 02:17:44,7121,89.5,16.3,107616,4,1,1,1,1,full_screen
2026-07-27 02:17:49,7126,88.3,16.5,107326,4,1,1,1,1,full_screen
2026-07-27 02:17:54,7131,87.1,16.3,107542,4,1,1,1,1,full_screen
2026-07-27 02:17:59,7136,88.1,16.2,107730,4,1,1,1,1,full_screen
2026-07-27 02:18:02,7139,88.1,16.2,107730,4,1,1,1,1,full_screen
2026-07-27 02:18:03,7140,88.1,16.2,107730,4,1,1,1,1,full_screen
2026-07-27 02:18:04,7141,85.8,16.5,107257,4,1,1,1,1,full_screen
2026-07-27 02:18:09,7146,88.4,16.3,107580,4,1,1,1,1,full_screen
2026-07-27 02:18:14,7151,87.8,16.1,107768,4,1,1,1,1,full_screen
2026-07-27 02:18:19,7156,89.1,16.2,107719,4,1,1,1,1,full_screen
2026-07-27 02:18:24,7161,85.8,16.5,107357,4,1,1,1,1,full_screen
2026-07-27 02:18:25,7162,85.8,16.5,107357,4,1,1,1,1,full_screen
2026-07-27 02:18:27,7164,85.8,16.5,107357,4,1,1,1,1,full_screen
2026-07-27 02:18:29,7166,85.4,16.3,107591,4,1,1,1,1,full_screen
2026-07-27 02:18:34,7171,87.4,16.3,107579,4,1,1,1,1,full_screen
2026-07-27 02:18:39,7176,87.1,16.4,107381,4,1,1,1,1,full_screen
2026-07-27 02:18:44,7181,88.8,16.2,107661,4,1,1,1,1,full_screen
2026-07-27 02:18:49,7186,85.8,16.2,107656,4,1,1,1,1,full_screen
2026-07-27 02:18:49,7186,85.8,16.2,107656,4,1,1,1,1,full_screen
2026-07-27 02:18:51,7188,85.8,16.2,107656,4,1,1,1,1,full_screen
2026-07-27 02:18:54,7191,86.5,16.5,107358,4,1,1,1,1,full_screen
2026-07-27 02:18:59,7196,86.5,16.3,107551,4,1,1,1,1,full_screen
2026-07-27 02:19:04,7201,84.8,16.3,107595,4,1,1,1,1,full_screen
2026-07-27 02:19:09,7206,86.5,16.3,107536,4,1,1,1,1,full_screen
2026-07-27 02:19:14,7211,86.5,16.3,107536,4,1,1,1,1,full_screen
2026-07-27 02:19:14,7211,84.3,16.0,107917,4,1,1,1,1,full_screen
2026-07-27 02:19:15,7212,84.3,16.0,107917,4,1,1,1,1,full_screen
2026-07-27 02:19:19,7216,87.2,16.4,107421,4,1,1,1,1,full_screen
2026-07-27 02:19:24,7221,86.8,16.5,107308,4,1,1,1,1,full_screen
