timestamp,elapsed_s,cpu_pct,ram_pct,ram_available_mb,n_cameras_active,cam1,cam2,cam3,cam4,composite
2026-07-26 01:55:46,6981,94.5,14.7,109589,4,1,1,1,1,full_screen
2026-07-26 01:55:51,6986,93.5,14.8,109461,4,1,1,1,1,full_screen
2026-07-26 01:55:56,6991,92.5,14.7,109550,4,1,1,1,1,full_screen
2026-07-26 01:55:58,6993,92.5,14.7,109550,4,1,1,1,1,full_screen
2026-07-26 01:55:59,6994,92.5,14.7,109550,4,1,1,1,1,full_screen
2026-07-26 01:56:01,6996,92.2,14.8,109500,4,1,1,1,1,full_screen
2026-07-26 01:56:06,7001,93.7,14.8,109471,4,1,1,1,1,full_screen
2026-07-26 01:56:11,7006,93.4,14.8,109470,4,1,1,1,1,full_screen
2026-07-26 01:56:16,7011,93.8,14.7,109581,4,1,1,1,1,full_screen
2026-07-26 01:56:21,7016,92.6,14.8,109474,4,1,1,1,1,full_screen
2026-07-26 01:56:21,7016,92.6,14.8,109474,4,1,1,1,1,full_screen
2026-07-26 01:56:23,7018,92.6,14.8,109474,4,1,1,1,1,full_screen
2026-07-26 01:56:26,7021,92.9,14.8,109545,4,1,1,1,1,full_screen
2026-07-26 01:56:31,7026,94.5,14.7,109566,4,1,1,1,1,full_screen
2026-07-26 01:56:36,7031,94.0,14.7,109594,4,1,1,1,1,full_screen
2026-07-26 01:56:41,7036,94.5,14.8,109506,4,1,1,1,1,full_screen
2026-07-26 01:56:44,7039,94.5,14.8,109506,4,1,1,1,1,full_screen
2026-07-26 01:56:46,7041,92.8,14.8,109542,4,1,1,1,1,full_screen
2026-07-26 01:56:47,7042,92.8,14.8,109542,4,1,1,1,1,full_screen
2026-07-26 01:56:51,7046,94.4,14.8,109464,4,1,1,1,1,full_screen
2026-07-26 01:56:56,7051,94.8,14.8,109516,4,1,1,1,1,full_screen
2026-07-26 01:57:01,7056,95.9,14.7,109614,4,1,1,1,1,full_screen
2026-07-26 01:57:06,7061,95.0,14.8,109482,4,1,1,1,1,full_screen
2026-07-26 01:57:08,7063,95.0,14.8,109482,4,1,1,1,1,full_screen
2026-07-26 01:57:10,7065,95.0,14.8,109482,4,1,1,1,1,full_screen
2026-07-26 01:57:11,7066,93.9,14.7,109591,4,1,1,1,1,full_screen
2026-07-26 01:57:16,7071,96.1,14.8,109476,4,1,1,1,1,full_screen
2026-07-26 01:57:21,7076,94.7,14.8,109545,4,1,1,1,1,full_screen
2026-07-26 01:57:26,7081,93.4,14.7,109562,4,1,1,1,1,full_screen
2026-07-26 01:57:31,7086,93.4,14.7,109562,4,1,1,1,1,full_screen
2026-07-26 01:57:31,7086,92.5,14.6,109766,4,1,1,1,1,full_screen
2026-07-26 01:57:32,7087,92.5,14.6,109766,4,1,1,1,1,full_screen
2026-07-26 01:57:36,7091,92.8,14.8,109477,4,1,1,1,1,full_screen
2026-07-26 01:57:41,7096,94.5,14.8,109466,4,1,1,1,1,full_screen
2026-07-26 01:57:46,7101,94.6,14.8,109499,4,1,1,1,1,full_screen
2026-07-26 01:57:51,7106,94.2,14.8,109489,4,1,1,1,1,full_screen
2026-07-26 01:57:54,7109,94.2,14.8,109489,4,1,1,1,1,full_screen
2026-07-26 01:57:55,7110,94.2,14.8,109489,4,1,1,1,1,full_screen
2026-07-26 01:57:56,7111,94.0,14.7,109557,4,1,1,1,1,full_screen
2026-07-26 01:58:01,7116,93.9,14.8,109540,4,1,1,1,1,full_screen
2026-07-26 01:58:06,7121,93.8,14.8,109530,4,1,1,1,1,full_screen
2026-07-26 01:58:11,7126,93.9,14.8,109522,4,1,1,1,1,full_screen
2026-07-26 01:58:16,7131,95.1,14.8,109530,4,1,1,1,1,full_screen
2026-07-26 01:58:17,7132,95.1,14.8,109530,4,1,1,1,1,full_screen
2026-07-26 01:58:18,7133,95.1,14.8,109530,4,1,1,1,1,full_screen
2026-07-26 01:58:21,7136,95.0,14.7,109577,4,1,1,1,1,full_screen
2026-07-26 01:58:26,7141,95.4,14.8,109444,4,1,1,1,1,full_screen
2026-07-26 01:58:31,7146,95.8,14.8,109471,4,1,1,1,1,full_screen
2026-07-26 01:58:36,7151,94.9,14.7,109565,4,1,1,1,1,full_screen
2026-07-26 01:58:40,7155,94.9,14.7,109565,4,1,1,1,1,full_screen
2026-07-26 01:58:41,7156,94.9,14.7,109565,4,1,1,1,1,full_screen
2026-07-26 01:58:41,7156,93.1,14.8,109490,4,1,1,1,1,full_screen
2026-07-26 01:58:46,7161,94.4,14.8,109525,4,1,1,1,1,full_screen
2026-07-26 01:58:51,7166,93.9,14.8,109518,4,1,1,1,1,full_screen
2026-07-26 01:58:56,7171,93.5,14.7,109594,4,1,1,1,1,full_screen
2026-07-26 01:59:01,7176,94.0,14.8,109539,4,1,1,1,1,full_screen
2026-07-26 01:59:03,7178,94.0,14.8,109539,4,1,1,1,1,full_screen
2026-07-26 01:59:04,7179,94.0,14.8,109539,4,1,1,1,1,full_screen
2026-07-26 01:59:06,7181,93.3,14.8,109470,4,1,1,1,1,full_screen
2026-07-26 01:59:11,7186,94.1,14.7,109585,4,1,1,1,1,full_screen
2026-07-26 01:59:16,7191,91.6,14.7,109548,4,1,1,1,1,full_screen
2026-07-26 01:59:21,7196,93.4,14.8,109501,4,1,1,1,1,full_screen
2026-07-26 01:59:26,7201,91.8,14.6,109694,4,1,1,1,1,full_screen
2026-07-26 01:59:26,7201,91.8,14.6,109694,4,1,1,1,1,full_screen
2026-07-26 01:59:27,7202,91.8,14.6,109694,4,1,1,1,1,full_screen
2026-07-26 01:59:31,7206,92.3,14.8,109473,4,1,1,1,1,full_screen
2026-07-26 01:59:36,7211,93.2,14.7,109572,4,1,1,1,1,full_screen
2026-07-26 01:59:41,7216,93.5,14.8,109486,4,1,1,1,1,full_screen
2026-07-26 01:59:46,7221,93.3,14.8,109504,4,1,1,1,1,full_screen
2026-07-26 01:59:48,7223,93.3,14.8,109504,4,1,1,1,1,full_screen
2026-07-26 01:59:50,7225,93.3,14.8,109504,4,1,1,1,1,full_screen
2026-07-26 01:59:51,7226,91.9,14.8,109529,4,1,1,1,1,full_screen
