timestamp,elapsed_s,cpu_pct,ram_pct,ram_available_mb,n_cameras_active,cam1,cam2,cam3,cam4,composite
2026-07-31 01:13:04,81327,82.0,18.0,105305,4,1,1,1,1,full_screen
2026-07-31 01:13:09,81332,83.6,17.9,105560,4,1,1,1,1,full_screen
2026-07-31 01:13:14,81337,85.0,18.0,105402,4,1,1,1,1,full_screen
2026-07-31 01:13:19,81342,82.3,17.9,105550,4,1,1,1,1,full_screen
2026-07-31 01:13:24,81347,83.3,18.1,105278,4,1,1,1,1,full_screen
2026-07-31 01:13:29,81352,81.5,17.8,105592,4,1,1,1,1,full_screen
2026-07-31 01:13:34,81357,82.0,18.1,105192,4,1,1,1,1,full_screen
2026-07-31 01:13:39,81362,80.2,17.9,105526,4,1,1,1,1,full_screen
2026-07-31 01:13:44,81367,81.5,18.0,105431,4,1,1,1,1,full_screen
2026-07-31 01:13:49,81372,81.0,18.0,105430,4,1,1,1,1,full_screen
2026-07-31 01:13:54,81377,79.8,17.9,105450,4,1,1,1,1,full_screen
2026-07-31 01:13:59,81382,81.6,18.0,105423,4,1,1,1,1,full_screen
2026-07-31 01:14:04,81387,79.4,17.9,105463,4,1,1,1,1,full_screen
2026-07-31 01:14:09,81392,81.3,18.0,105328,4,1,1,1,1,full_screen
2026-07-31 01:14:14,81397,81.0,17.9,105466,4,1,1,1,1,full_screen
2026-07-31 01:14:19,81402,81.9,18.1,105265,4,1,1,1,1,full_screen
2026-07-31 01:14:24,81407,80.5,17.9,105542,4,1,1,1,1,full_screen
2026-07-31 01:14:29,81412,80.3,18.0,105376,4,1,1,1,1,full_screen
2026-07-31 01:14:34,81417,81.8,17.9,105533,4,1,1,1,1,full_screen
2026-07-31 01:14:39,81422,80.1,17.9,105466,4,1,1,1,1,full_screen
2026-07-31 01:14:44,81427,81.5,18.0,105354,4,1,1,1,1,full_screen
2026-07-31 01:14:49,81432,80.4,17.9,105458,4,1,1,1,1,full_screen
2026-07-31 01:14:54,81437,82.2,18.0,105380,4,1,1,1,1,full_screen
2026-07-31 01:14:59,81442,80.9,18.0,105403,4,1,1,1,1,full_screen
2026-07-31 01:15:04,81447,80.7,17.9,105461,4,1,1,1,1,full_screen
2026-07-31 01:15:09,81452,82.6,17.9,105505,4,1,1,1,1,full_screen
2026-07-31 01:15:14,81457,80.9,17.8,105611,4,1,1,1,1,full_screen
2026-07-31 01:15:19,81462,81.6,17.9,105481,4,1,1,1,1,full_screen
2026-07-31 01:15:24,81467,79.3,17.9,105491,4,1,1,1,1,full_screen
2026-07-31 01:15:29,81472,80.5,18.0,105332,4,1,1,1,1,full_screen
2026-07-31 01:15:34,81477,77.6,17.8,105590,4,1,1,1,1,full_screen
2026-07-31 01:15:39,81482,77.4,17.9,105498,4,1,1,1,1,full_screen
2026-07-31 01:15:44,81487,79.3,18.0,105408,4,1,1,1,1,full_screen
